# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 8.0.0 Manufacturer: Xiaomi Model: MIX 2
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz,AngleZ,AngleX,AngleY
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,SpeedAccuracy,BearingAccuracy,TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,946152615,8331294000000,,,-1260194515138701824,0.0,79.56782792462036,-56.039713420698654,15.484938263557018,2923,10,0.0,15,404446362552179,11,33.3,-339.8930358886719,0.33949998021125793,0,0.0,0.0,,,,,0,,1,,,83.765625,-81.6875,-1.421875
Raw,946152616,8331294000000,,,-1260194515138701824,0.0,79.56782792462036,-56.039713420698654,15.484938263557018,2923,14,0.0,15,404446351871067,19,27.5,-506.5617370605469,0.5130000114440918,0,0.0,0.0,,,,,0,,1,,,83.765625,-81.6875,-1.421875
Raw,946152616,8331294000000,,,-1260194515138701824,0.0,79.56782792462036,-56.039713420698654,15.484938263557018,2923,15,0.0,15,404446352848926,61,19.6,569.5679931640625,2.434499979019165,0,0.0,0.0,,,,,0,,1,,,83.765625,-81.6875,-1.421875
Raw,946152616,8331294000000,,,-1260194515138701824,0.0,79.56782792462036,-56.039713420698654,15.484938263557018,2923,20,0.0,15,404446365978519,24,25.0,-6.612705230712891,0.6240000128746033,0,0.0,0.0,,,,,0,,1,,,83.765625,-81.6875,-1.421875
Raw,946152617,8331294000000,,,-1260194515138701824,0.0,79.56782792462036,-56.039713420698654,15.484938263557018,2923,21,0.0,15,404446359945573,17,28.1,403.375,0.4950000047683716,0,0.0,0.0,,,,,0,,1,,,83.765625,-81.6875,-1.421875
Raw,946152617,8331294000000,,,-1260194515138701824,0.0,79.56782792462036,-56.039713420698654,15.484938263557018,2923,27,0.0,15,404446349560987,16,29.4,343.92724609375,0.4699999988079071,0,0.0,0.0,,,,,0,,1,,,83.765625,-81.6875,-1.421875
Raw,946152618,8331294000000,,,-1260194515138701824,0.0,79.56782792462036,-56.039713420698654,15.484938263557018,2923,32,0.0,15,404446359012002,14,30.4,-395.8013000488281,0.445000022649765,0,0.0,0.0,,,,,0,,1,,,83.765625,-81.6875,-1.421875
Raw,946153607,8332294000000,,,-1260194515138701824,0.0,69.75177529966459,-52.518530749122874,14.840286878155693,2923,8,0.0,15,404447347997588,31,23.5,82.36861419677734,0.6769999861717224,0,0.0,0.0,,,,,0,,1,,,109.5,-83.046875,0.984375
Raw,946153608,8332294000000,,,-1260194515138701824,0.0,69.75177529966459,-52.518530749122874,14.840286878155693,2923,10,0.0,15,404447362553311,13,31.5,-343.2422180175781,0.36949998140335083,0,0.0,0.0,,,,,0,,1,,,109.5,-83.046875,0.984375
Raw,946153608,8332294000000,,,-1260194515138701824,0.0,69.75177529966459,-52.518530749122874,14.840286878155693,2923,14,0.0,15,404447351872739,14,30.2,-510.90997314453125,0.43299999833106995,0,0.0,0.0,,,,,0,,1,,,109.5,-83.046875,0.984375
Raw,946153609,8332294000000,,,-1260194515138701824,0.0,69.75177529966459,-52.518530749122874,14.840286878155693,2923,15,0.0,15,404447352846875,64,18.5,569.5869750976562,1.7645000219345093,0,0.0,0.0,,,,,0,,1,,,109.5,-83.046875,0.984375
Raw,946153609,8332294000000,,,-1260194515138701824,0.0,69.75177529966459,-52.518530749122874,14.840286878155693,2923,20,0.0,15,404447365978510,24,25.1,-9.704977035522461,0.6240000128746033,0,0.0,0.0,,,,,0,,1,,,109.5,-83.046875,0.984375
Raw,946153610,8332294000000,,,-1260194515138701824,0.0,69.75177529966459,-52.518530749122874,14.840286878155693,2923,21,0.0,15,404447359944232,24,25.9,399.71185302734375,0.574999988079071,0,0.0,0.0,,,,,0,,1,,,109.5,-83.046875,0.984375
Raw,946153610,8332294000000,,,-1260194515138701824,0.0,69.75177529966459,-52.518530749122874,14.840286878155693,2923,27,0.0,15,404447349559832,35,22.3,340.13092041015625,0.800000011920929,0,0.0,0.0,,,,,0,,1,,,109.5,-83.046875,0.984375
Raw,946153611,8332294000000,,,-1260194515138701824,0.0,69.75177529966459,-52.518530749122874,14.840286878155693,2923,32,0.0,15,404447359013326,12,32.4,-399.3503112792969,0.39500001072883606,0,0.0,0.0,,,,,0,,1,,,109.5,-83.046875,0.984375
Raw,946154622,8333294000000,,,-1260194515138701824,0.0,73.12487286981195,-62.70100662323307,13.179231838713765,2923,8,0.0,15,404448347997230,70,17.9,85.9080810546875,1.0869998931884766,0,0.0,0.0,,,,,0,,1,,,167.26562,-84.8125,-3.75
Raw,946154623,8333294000000,,,-1260194515138701824,0.0,73.12487286981195,-62.70100662323307,13.179231838713765,2923,10,0.0,15,404448362554460,11,33.1,-339.890869140625,0.02590000070631504,0,0.0,0.0,,,,,0,,1,,,167.26562,-84.8125,-3.75
Raw,946154624,8333294000000,,,-1260194515138701824,0.0,73.12487286981195,-62.70100662323307,13.179231838713765,2923,14,0.0,15,404448351874424,12,32.7,-506.73187255859375,0.040400002151727676,0,0.0,0.0,,,,,0,,1,,,167.26562,-84.8125,-3.75
Raw,946154624,8333294000000,,,-1260194515138701824,0.0,73.12487286981195,-62.70100662323307,13.179231838713765,2923,15,0.0,15,404448352845435,17,28.3,571.4132690429688,0.05130000039935112,0,0.0,0.0,,,,,0,,1,,,167.26562,-84.8125,-3.75
Raw,946154625,8333294000000,,,-1260194515138701824,0.0,73.12487286981195,-62.70100662323307,13.179231838713765,2923,20,0.0,15,404448365978562,24,25.3,-4.828991889953613,0.38929998874664307,0,0.0,0.0,,,,,0,,1,,,167.26562,-84.8125,-3.75
Raw,946154625,8333294000000,,,-1260194515138701824,0.0,73.12487286981195,-62.70100662323307,13.179231838713765,2923,21,0.0,15,404448359942961,24,25.2,402.93731689453125,0.6150000095367432,0,0.0,0.0,,,,,0,,1,,,167.26562,-84.8125,-3.75
Raw,946154626,8333294000000,,,-1260194515138701824,0.0,73.12487286981195,-62.70100662323307,13.179231838713765,2923,24,0.0,15,404448362823586,367,22.7,225.85003662109375,0.9994999766349792,0,0.0,0.0,,,,,0,,1,,,167.26562,-84.8125,-3.75
Raw,946154627,8333294000000,,,-1260194515138701824,0.0,73.12487286981195,-62.70100662323307,13.179231838713765,2923,27,0.0,15,404448349558725,21,26.2,344.640869140625,0.5900000333786011,0,0.0,0.0,,,,,0,,1,,,167.26562,-84.8125,-3.75
Raw,946154627,8333294000000,,,-1260194515138701824,0.0,73.12487286981195,-62.70100662323307,13.179231838713765,2923,32,0.0,15,404448359014675,13,31.5,-396.2665100097656,0.053700003772974014,0,0.0,0.0,,,,,0,,1,,,167.26562,-84.8125,-3.75
Raw,946155611,8334504000000,,,-1260194515138293248,0.0,4148.939158767462,-43.55612067556245,9.153096451557698,2924,10,0.0,15,404449572147324,8,36.2,-337.16748046875,0.048500001430511475,0,0.0,0.0,,,,,0,,1,,,188.96875,-82.640625,4.390625
Raw,946155612,8334504000000,,,-1260194515138293248,0.0,4148.939158767462,-43.55612067556245,9.153096451557698,2924,14,0.0,15,404449561468029,17,28.7,-503.7643127441406,0.12890000641345978,0,0.0,0.0,,,,,0,,1,,,188.96875,-82.640625,4.390625
Raw,946155612,8334504000000,,,-1260194515138293248,0.0,4148.939158767462,-43.55612067556245,9.153096451557698,2924,15,0.0,15,404449562434661,7,37.5,573.17041015625,0.06050000339746475,0,0.0,0.0,,,,,0,,1,,,188.96875,-82.640625,4.390625
Raw,946155613,8334504000000,,,-1260194515138293248,0.0,4148.939158767462,-43.55612067556245,9.153096451557698,2924,20,0.0,15,404449575570183,19,27.7,-3.2464632987976074,0.18620000779628754,0,0.0,0.0,,,,,0,,1,,,188.96875,-82.640625,4.390625
Raw,946155613,8334504000000,,,-1260194515138293248,0.0,4148.939158767462,-43.55612067556245,9.153096451557698,2924,21,0.0,15,404449569532690,21,26.1,406.1767883300781,0.26420000195503235,0,0.0,0.0,,,,,0,,1,,,188.96875,-82.640625,4.390625
Raw,946155614,8334504000000,,,-1260194515138293248,0.0,4148.939158767462,-43.55612067556245,9.153096451557698,2924,24,0.0,15,404449572414111,10,34.0,228.81817626953125,0.05660000070929527,0,0.0,0.0,,,,,0,,1,,,188.96875,-82.640625,4.390625
Raw,946155615,8334504000000,,,-1260194515138293248,0.0,4148.939158767462,-43.55612067556245,9.153096451557698,2924,27,0.0,15,404449559148830,16,29.3,346.8185119628906,0.10289999842643738,0,0.0,0.0,,,,,0,,1,,,188.96875,-82.640625,4.390625
Raw,946156616,8335602000000,,,-1260194515137512448,0.0,4231.985192745924,-43.84719906986883,16.439570229216606,2925,10,0.0,15,404450669367381,9,35.4,-334.0916748046875,0.02850000187754631,0,0.0,0.0,,,,,0,,1,,,246.39062,-83.84375,0.328125
Raw,946156617,8335602000000,,,-1260194515137512448,0.0,4231.985192745924,-43.84719906986883,16.439570229216606,2925,12,0.0,15,404450656463573,31,23.0,-519.17822265625,0.7354999780654907,0,0.0,0.0,,,,,0,,1,,,246.39062,-83.84375,0.328125
Raw,946156617,8335602000000,,,-1260194515137512448,0.0,4231.985192745924,-43.84719906986883,16.439570229216606,2925,15,0.0,15,404450659651375,6,38.5,576.182861328125,0.03970000147819519,0,0.0,0.0,,,,,0,,1,,,246.39062,-83.84375,0.328125
Raw,946156618,8335602000000,,,-1260194515137512448,0.0,4231.985192745924,-43.84719906986883,16.439570229216606,2925,20,0.0,15,404450672788958,17,28.9,-0.2967612147331238,0.058800000697374344,0,0.0,0.0,,,,,0,,1,,,246.39062,-83.84375,0.328125
Raw,946156619,8335602000000,,,-1260194515137512448,0.0,4231.985192745924,-43.84719906986883,16.439570229216606,2925,21,0.0,15,404450666750137,19,27.1,409.13818359375,0.07259999960660934,0,0.0,0.0,,,,,0,,1,,,246.39062,-83.84375,0.328125
Raw,946156619,8335602000000,,,-1260194515137512448,0.0,4231.985192745924,-43.84719906986883,16.439570229216606,2925,24,0.0,15,404450669632114,11,33.8,231.93605041503906,0.0325000025331974,0,0.0,0.0,,,,,0,,1,,,246.39062,-83.84375,0.328125
Raw,946156620,8335602000000,,,-1260194515137512448,0.0,4231.985192745924,-43.84719906986883,16.439570229216606,2925,32,0.0,15,404450665827855,24,25.7,-390.2620849609375,0.18690000474452972,0,0.0,0.0,,,,,0,,1,,,246.39062,-83.84375,0.328125
Raw,946157602,8336411000000,,,-1260194515136523008,0.0,4203.678574413061,-33.63539967672389,13.488928504448936,2926,10,0.0,15,404451477379201,35,22.8,-335.8112487792969,0.7369999885559082,0,0.0,0.0,,,,,0,,1,,,294.10938,-85.859375,-1.09375
Raw,946157603,8336411000000,,,-1260194515136523008,0.0,4203.678574413061,-33.63539967672389,13.488928504448936,2926,15,0.0,15,404451467660729,8,36.2,573.2041625976562,0.024500001221895218,0,0.0,0.0,,,,,0,,1,,,294.10938,-85.859375,-1.09375
Raw,946157604,8336411000000,,,-1260194515136523008,0.0,4203.678574413061,-33.63539967672389,13.488928504448936,2926,20,0.0,15,404451480799934,21,26.9,-2.967240810394287,0.12770000100135803,0,0.0,0.0,,,,,0,,1,,,294.10938,-85.859375,-1.09375
Raw,946157605,8336411000000,,,-1260194515136523008,0.0,4203.678574413061,-33.63539967672389,13.488928504448936,2926,21,0.0,15,404451474759898,13,31.5,406.6803283691406,0.04480000212788582,0,0.0,0.0,,,,,0,,1,,,294.10938,-85.859375,-1.09375
Raw,946157605,8336411000000,,,-1260194515136523008,0.0,4203.678574413061,-33.63539967672389,13.488928504448936,2926,24,0.0,15,404451477642342,11,33.1,229.2034454345703,0.04450000077486038,0,0.0,0.0,,,,,0,,1,,,294.10938,-85.859375,-1.09375
Raw,946158608,8337401000000,,,-1260194515136266240,0.0,4217.5957933068275,-42.796874390188485,9.764136970041985,2927,14,0.0,15,404452456445513,24,25.3,-506.31732177734375,0.20340000092983246,0,0.0,0.0,,,,,0,,1,,,317.71875,-83.296875,5.859375
Raw,946158609,8337401000000,,,-1260194515136266240,0.0,4217.5957933068275,-42.796874390188485,9.764136970041985,2927,15,0.0,15,404452457401874,8,36.0,571.4225463867188,0.039500001817941666,0,0.0,0.0,,,,,0,,1,,,317.71875,-83.296875,5.859375
Raw,946158609,8337401000000,,,-1260194515136266240,0.0,4217.5957933068275,-42.796874390188485,9.764136970041985,2927,20,0.0,15,404452470542950,17,28.0,-5.079848766326904,0.055799998342990875,0,0.0,0.0,,,,,0,,1,,,317.71875,-83.296875,5.859375
Raw,946158610,8337401000000,,,-1260194515136266240,0.0,4217.5957933068275,-42.796874390188485,9.764136970041985,2927,21,0.0,15,404452464501658,13,31.3,404.2248840332031,0.02979999966919422,0,0.0,0.0,,,,,0,,1,,,317.71875,-83.296875,5.859375
Raw,946158611,8337401000000,,,-1260194515136266240,0.0,4217.5957933068275,-42.796874390188485,9.764136970041985,2927,24,0.0,15,404452467384646,12,32.0,227.25811767578125,0.03189999982714653,0,0.0,0.0,,,,,0,,1,,,317.71875,-83.296875,5.859375
Raw,946158611,8337401000000,,,-1260194515136266240,0.0,4217.5957933068275,-42.796874390188485,9.764136970041985,2927,32,0.0,15,404452463584333,24,25.0,-395.478515625,0.18389999866485596,0,0.0,0.0,,,,,0,,1,,,317.71875,-83.296875,5.859375
Raw,946159611,8338320000000,,,-1260194515135357952,0.0,4204.039927572012,-49.74613803757204,7.565562549135839,2928,10,0.0,15,404453385215769,21,26.4,-335.8869934082031,0.2581999897956848,0,0.0,0.0,,,,,0,,1,,,3.5625,-94.875,-4.859375
Raw,946159611,8338320000000,,,-1260194515135357952,0.0,4204.039927572012,-49.74613803757204,7.565562549135839,2928,14,0.0,15,404453374538653,13,31.7,-502.8104553222656,0.07609999924898148,0,0.0,0.0,,,,,0,,1,,,3.5625,-94.875,-4.859375
Raw,946159612,8338320000000,,,-1260194515135357952,0.0,4204.039927572012,-49.74613803757204,7.565562549135839,2928,15,0.0,15,404453375491530,11,33.0,574.1749267578125,0.065700002014637,0,0.0,0.0,,,,,0,,1,,,3.5625,-94.875,-4.859375
Raw,946159612,8338320000000,,,-1260194515135357952,0.0,4204.039927572012,-49.74613803757204,7.565562549135839,2928,20,0.0,15,404453388634443,19,27.1,-2.0544419288635254,0.17570000886917114,0,0.0,0.0,,,,,0,,1,,,3.5625,-94.875,-4.859375
Raw,946159613,8338320000000,,,-1260194515135357952,0.0,4204.039927572012,-49.74613803757204,7.565562549135839,2928,21,0.0,15,404453382591913,12,32.4,407.53558349609375,0.08150000125169754,0,0.0,0.0,,,,,0,,1,,,3.5625,-94.875,-4.859375
Raw,946159613,8338320000000,,,-1260194515135357952,0.0,4204.039927572012,-49.74613803757204,7.565562549135839,2928,24,0.0,15,404453385475461,14,30.0,230.28746032714844,0.07100000232458115,0,0.0,0.0,,,,,0,,1,,,3.5625,-94.875,-4.859375
Raw,946159614,8338320000000,,,-1260194515135357952,0.0,4204.039927572012,-49.74613803757204,7.565562549135839,2928,32,0.0,15,404453381676977,17,28.1,-392.1518249511719,0.12890000641345978,0,0.0,0.0,,,,,0,,1,,,3.5625,-94.875,-4.859375
Raw,946160614,8339512000000,,,-1260194515134907904,0.0,4247.778560966253,-39.7017384645795,10.844962976624565,2929,14,0.0,15,404454566090658,8,36.8,-501.0355224609375,0.03949999809265137,0,0.0,0.0,,,,,0,,1,,,42.109375,-94.765625,-4.59375
Raw,946160614,8339512000000,,,-1260194515134907904,0.0,4247.778560966253,-39.7017384645795,10.844962976624565,2929,15,0.0,15,404454567039176,31,23.5,576.6278686523438,0.6620000004768372,0,0.0,0.0,,,,,0,,1,,,42.109375,-94.765625,-4.59375
Raw,946160615,8339512000000,,,-1260194515134907904,0.0,4247.778560966253,-39.7017384645795,10.844962976624565,2929,20,0.0,15,404454580184382,16,29.6,-0.1964319944381714,0.10440000146627426,0,0.0,0.0,,,,,0,,1,,,42.109375,-94.765625,-4.59375
Raw,946160616,8339512000000,,,-1260194515134907904,0.0,4247.778560966253,-39.7017384645795,10.844962976624565,2929,21,0.0,15,404454574140267,10,34.1,409.30078125,0.05959999933838844,0,0.0,0.0,,,,,0,,1,,,42.109375,-94.765625,-4.59375
Raw,946160617,8339512000000,,,-1260194515134907904,0.0,4247.778560966253,-39.7017384645795,10.844962976624565,2929,24,0.0,15,404454577024557,17,28.7,232.06983947753906,0.12290000170469284,0,0.0,0.0,,,,,0,,1,,,42.109375,-94.765625,-4.59375
Raw,946160618,8339512000000,,,-1260194515134907904,0.0,4247.778560966253,-39.7017384645795,10.844962976624565,2929,27,0.0,15,404454563757337,12,32.5,349.7640380859375,0.05299999937415123,0,0.0,0.0,,,,,0,,1,,,42.109375,-94.765625,-4.59375
Raw,946160619,8339512000000,,,-1260194515134907904,0.0,4247.778560966253,-39.7017384645795,10.844962976624565,2929,32,0.0,15,404454573228621,10,34.2,-390.4248962402344,0.05810000002384186,0,0.0,0.0,,,,,0,,1,,,42.109375,-94.765625,-4.59375
Raw,946161608,8340500000000,,,-1260194515134061056,0.0,4231.697414070368,-33.55320920576486,7.827969553003945,2930,8,0.0,15,404455549354182,31,23.2,86.57410430908203,0.7249999642372131,0,0.0,0.0,,,,,0,,1,,,74.015625,-91.796875,1.390625
Raw,946161609,8340500000000,,,-1260194515134061056,0.0,4231.697414070368,-33.55320920576486,7.827969553003945,2930,10,0.0,15,404455563921575,24,25.0,-338.2727966308594,1.165000081062317,0,0.0,0.0,,,,,0,,1,,,74.015625,-91.796875,1.390625
Raw,946161609,8340500000000,,,-1260194515134061056,0.0,4231.697414070368,-33.55320920576486,7.827969553003945,2930,14,0.0,15,404455553245620,7,37.0,-505.1491394042969,0.04700000211596489,0,0.0,0.0,,,,,0,,1,,,74.015625,-91.796875,1.390625
Raw,946161610,8340500000000,,,-1260194515134061056,0.0,4231.697414070368,-33.55320920576486,7.827969553003945,2930,20,0.0,15,404455567337809,21,26.5,-3.8296797275543213,0.2612000107765198,0,0.0,0.0,,,,,0,,1,,,74.015625,-91.796875,1.390625
Raw,946161610,8340500000000,,,-1260194515134061056,0.0,4231.697414070368,-33.55320920576486,7.827969553003945,2930,21,0.0,15,404455561292246,12,32.8,405.5517272949219,0.07999999821186066,0,0.0,0.0,,,,,0,,1,,,74.015625,-91.796875,1.390625
Raw,946161611,8340500000000,,,-1260194515134061056,0.0,4231.697414070368,-33.55320920576486,7.827969553003945,2930,27,0.0,15,404455550909500,9,35.4,345.48406982421875,0.0494999997317791,0,0.0,0.0,,,,,0,,1,,,74.015625,-91.796875,1.390625
Raw,946161612,8340500000000,,,-1260194515134061056,0.0,4231.697414070368,-33.55320920576486,7.827969553003945,2930,32,0.0,15,404455560383189,9,35.8,-394.5822448730469,0.06450000405311584,0,0.0,0.0,,,,,0,,1,,,74.015625,-91.796875,1.390625
Raw,946162609,8341517000000,,,-1260194515133614848,0.0,4226.403310894966,-47.23458722125782,9.162459268589481,2931,8,0.0,15,404456565907351,24,25.6,92.32198333740234,1.1679999828338623,0,0.0,0.0,,,,,0,,1,,,118.421875,-85.59375,-4.203125
Raw,946162610,8341517000000,,,-1260194515133614848,0.0,4226.403310894966,-47.23458722125782,9.162459268589481,2931,10,0.0,15,404456580476128,13,31.0,-333.0276184082031,0.08510000258684158,0,0.0,0.0,,,,,0,,1,,,118.421875,-85.59375,-4.203125
Raw,946162610,8341517000000,,,-1260194515133614848,0.0,4226.403310894966,-47.23458722125782,9.162459268589481,2931,14,0.0,15,404456569800680,11,33.6,-499.69146728515625,0.056700002402067184,0,0.0,0.0,,,,,0,,1,,,118.421875,-85.59375,-4.203125
Raw,946162611,8341517000000,,,-1260194515133614848,0.0,4226.403310894966,-47.23458722125782,9.162459268589481,2931,21,0.0,15,404456577844152,17,28.9,410.92510986328125,0.12290000170469284,0,0.0,0.0,,,,,0,,1,,,118.421875,-85.59375,-4.203125
Raw,946162611,8341517000000,,,-1260194515133614848,0.0,4226.403310894966,-47.23458722125782,9.162459268589481,2931,27,0.0,15,404456567461628,21,26.1,350.8484191894531,0.2612000107765198,0,0.0,0.0,,,,,0,,1,,,118.421875,-85.59375,-4.203125
Raw,946162612,8341517000000,,,-1260194515133614848,0.0,4226.403310894966,-47.23458722125782,9.162459268589481,2931,32,0.0,15,404456576937841,12,32.8,-389.1360168457031,0.07249999791383743,0,0.0,0.0,,,,,0,,1,,,118.421875,-85.59375,-4.203125
Raw,946163623,8342609000000,,,-1260194515132776704,0.0,4222.567193210125,-29.44374928011494,12.931197908167277,2932,10,0.0,15,404457671639300,8,36.8,-335.0352478027344,0.030500000342726707,0,0.0,0.0,,,,,0,,1,,,178.39062,-98.84375,-8.171875
Raw,946163625,8342609000000,,,-1260194515132776704,0.0,4222.567193210125,-29.44374928011494,12.931197908167277,2932,14,0.0,15,404457660964510,12,32.3,-502.07550048828125,0.05140000209212303,0,0.0,0.0,,,,,0,,1,,,178.39062,-98.84375,-8.171875
Raw,946163626,8342609000000,,,-1260194515132776704,0.0,4222.567193210125,-29.44374928011494,12.931197908167277,2932,15,0.0,15,404457661902055,11,33.2,575.3505249023438,0.05050000175833702,0,0.0,0.0,,,,,0,,1,,,178.39062,-98.84375,-8.171875
Raw,946163627,8342609000000,,,-1260194515132776704,0.0,4222.567193210125,-29.44374928011494,12.931197908167277,2932,20,0.0,15,404457675053145,35,22.3,2.1503186225891113,0.9440000057220459,0,0.0,0.0,,,,,0,,1,,,178.39062,-98.84375,-8.171875
Raw,946163627,8342609000000,,,-1260194515132776704,0.0,4222.567193210125,-29.44374928011494,12.931197908167277,2932,21,0.0,15,404457669004658,21,26.3,408.7569885253906,0.1111999973654747,0,0.0,0.0,,,,,0,,1,,,178.39062,-98.84375,-8.171875
Raw,946163628,8342609000000,,,-1260194515132776704,0.0,4222.567193210125,-29.44374928011494,12.931197908167277,2932,24,0.0,15,404457671890713,13,31.0,231.8439178466797,0.040300000458955765,0,0.0,0.0,,,,,0,,1,,,178.39062,-98.84375,-8.171875
Raw,946163629,8342609000000,,,-1260194515132776704,0.0,4222.567193210125,-29.44374928011494,12.931197908167277,2932,27,0.0,15,404457658622318,12,32.9,348.7745056152344,0.04839999973773956,0,0.0,0.0,,,,,0,,1,,,178.39062,-98.84375,-8.171875
Raw,946163629,8342609000000,,,-1260194515132776704,0.0,4222.567193210125,-29.44374928011494,12.931197908167277,2932,32,0.0,15,404457668101279,14,30.5,-391.3478088378906,0.03880000114440918,0,0.0,0.0,,,,,0,,1,,,178.39062,-98.84375,-8.171875
Raw,946164617,8343322000000,,,-1260194515131809792,0.0,4170.07552459836,-36.663041883157355,4.787497909353401,2933,10,0.0,15,404458383673155,8,36.1,-334.993408203125,0.06499999761581421,0,0.0,0.0,,,,,0,,1,,,195.6875,-93.046875,0.515625
Raw,946164617,8343322000000,,,-1260194515131809792,0.0,4170.07552459836,-36.663041883157355,4.787497909353401,2933,14,0.0,15,404458372998795,21,26.1,-501.884033203125,0.2687000036239624,0,0.0,0.0,,,,,0,,1,,,195.6875,-93.046875,0.515625
Raw,946164618,8343322000000,,,-1260194515131809792,0.0,4170.07552459836,-36.663041883157355,4.787497909353401,2933,15,0.0,15,404458373933712,8,36.1,574.8099975585938,0.05000000074505806,0,0.0,0.0,,,,,0,,1,,,195.6875,-93.046875,0.515625
Raw,946164619,8343322000000,,,-1260194515131809792,0.0,4170.07552459836,-36.663041883157355,4.787497909353401,2933,20,0.0,15,404458387086148,27,24.2,-0.29495519399642944,0.6620000004768372,0,0.0,0.0,,,,,0,,1,,,195.6875,-93.046875,0.515625
