# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 8.0.0 Manufacturer: Xiaomi Model: MIX 2
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz,AngleZ,AngleX,AngleY
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,SpeedAccuracy,BearingAccuracy,TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,946618602,8797608000000,,,-1260194514930901248,0.0,4164.108075201511,26.71018844064666,9.866156126727132,3297,27,0.0,15,404912455180306,21,26.1,391.8327941894531,0.12020000070333481,0,0.0,0.0,,,,,0,,1,,,247.6875,-78.140625,-10.109375
Raw,946618603,8797608000000,,,-1260194514930901248,0.0,4164.108075201511,26.71018844064666,9.866156126727132,3297,32,0.0,15,404912465785118,17,28.4,-351.6155090332031,0.04829999804496765,0,0.0,0.0,,,,,0,,1,,,247.6875,-78.140625,-10.109375
Raw,946619614,8798623000000,,,-1260194514929975808,0.0,4207.834135740995,20.818919141460785,13.08194936241945,3298,10,0.0,15,404913483313855,16,29.2,-294.3633117675781,0.06419999897480011,0,0.0,0.0,,,,,0,,1,,,267.70312,-79.34375,-6.484375
Raw,946619615,8798623000000,,,-1260194514929975808,0.0,4207.834135740995,20.818919141460785,13.08194936241945,3298,12,0.0,15,404913470705841,35,22.5,-491.6617431640625,0.7264999747276306,0,0.0,0.0,,,,,0,,1,,,267.70312,-79.34375,-6.484375
Raw,946619615,8798623000000,,,-1260194514929975808,0.0,4207.834135740995,20.818919141460785,13.08194936241945,3298,14,0.0,15,404913472897971,46,20.9,-468.35076904296875,0.8495000004768372,0,0.0,0.0,,,,,0,,1,,,267.70312,-79.34375,-6.484375
Raw,946619616,8798623000000,,,-1260194514929975808,0.0,4207.834135740995,20.818919141460785,13.08194936241945,3298,15,0.0,15,404913472209981,13,31.0,592.6034545898438,0.04179999977350235,0,0.0,0.0,,,,,0,,1,,,267.70312,-79.34375,-6.484375
Raw,946619616,8798623000000,,,-1260194514929975808,0.0,4207.834135740995,20.818919141460785,13.08194936241945,3298,20,0.0,15,404913486206773,13,31.6,56.394046783447266,0.03280000016093254,0,0.0,0.0,,,,,0,,1,,,267.70312,-79.34375,-6.484375
Raw,946619617,8798623000000,,,-1260194514929975808,0.0,4207.834135740995,20.818919141460785,13.08194936241945,3298,21,0.0,15,404913479538803,31,23.8,460.758056640625,0.6800000071525574,0,0.0,0.0,,,,,0,,1,,,267.70312,-79.34375,-6.484375
Raw,946619618,8798623000000,,,-1260194514929975808,0.0,4207.834135740995,20.818919141460785,13.08194936241945,3298,24,0.0,15,404913482679188,8,36.3,303.6650085449219,0.04700000211596489,0,0.0,0.0,,,,,0,,1,,,267.70312,-79.34375,-6.484375
Raw,946619619,8798623000000,,,-1260194514929975808,0.0,4207.834135740995,20.818919141460785,13.08194936241945,3298,32,0.0,15,404913479861237,35,22.2,-349.9500732421875,0.800000011920929,0,0.0,0.0,,,,,0,,1,,,267.70312,-79.34375,-6.484375
Raw,946620610,8799612000000,,,-1260194514929322496,0.0,4206.9354094564915,22.86123162147471,14.076138494405456,3299,10,0.0,15,404914471661504,16,29.1,-294.3999938964844,0.04619999974966049,0,0.0,0.0,,,,,0,,1,,,298.75,-80.0,-4.171875
Raw,946620611,8799612000000,,,-1260194514929322496,0.0,4206.9354094564915,22.86123162147471,14.076138494405456,3299,15,0.0,15,404914460554730,11,33.7,592.2996215820312,0.049000002443790436,0,0.0,0.0,,,,,0,,1,,,298.75,-80.0,-4.171875
Raw,946620612,8799612000000,,,-1260194514929322496,0.0,4206.9354094564915,22.86123162147471,14.076138494405456,3299,20,0.0,15,404914474553313,19,27.5,56.18370056152344,0.08460000157356262,0,0.0,0.0,,,,,0,,1,,,298.75,-80.0,-4.171875
Raw,946620612,8799612000000,,,-1260194514929322496,0.0,4206.9354094564915,22.86123162147471,14.076138494405456,3299,21,0.0,15,404914467884128,35,22.0,461.02447509765625,0.7820000052452087,0,0.0,0.0,,,,,0,,1,,,298.75,-80.0,-4.171875
Raw,946620613,8799612000000,,,-1260194514929322496,0.0,4206.9354094564915,22.86123162147471,14.076138494405456,3299,24,0.0,15,404914471024909,13,31.0,303.5032653808594,0.040300000458955765,0,0.0,0.0,,,,,0,,1,,,298.75,-80.0,-4.171875
Raw,946620614,8799612000000,,,-1260194514929322496,0.0,4206.9354094564915,22.86123162147471,14.076138494405456,3299,32,0.0,15,404914468208882,35,22.5,-350.9681396484375,0.7234999537467957,0,0.0,0.0,,,,,0,,1,,,298.75,-80.0,-4.171875
Raw,946621620,8800625000000,,,-1260194514929244928,0.0,4188.2917284965515,20.779681677202383,10.93528835418499,3300,10,0.0,15,404915484584783,35,22.8,-297.6573791503906,0.7475000023841858,0,0.0,0.0,,,,,0,,1,,,350.76562,-80.328125,-5.765625
Raw,946621622,8800625000000,,,-1260194514929244928,0.0,4188.2917284965515,20.779681677202383,10.93528835418499,3300,15,0.0,15,404915473475111,8,36.2,588.8778076171875,0.03350000083446503,0,0.0,0.0,,,,,0,,1,,,350.76562,-80.328125,-5.765625
Raw,946621622,8800625000000,,,-1260194514929244928,0.0,4188.2917284965515,20.779681677202383,10.93528835418499,3300,20,0.0,15,404915487475447,31,23.9,52.720863342285156,0.6620000004768372,0,0.0,0.0,,,,,0,,1,,,350.76562,-80.328125,-5.765625
Raw,946621623,8800625000000,,,-1260194514929244928,0.0,4188.2917284965515,20.779681677202383,10.93528835418499,3300,21,0.0,15,404915480804939,11,33.2,457.7764587402344,0.049000002443790436,0,0.0,0.0,,,,,0,,1,,,350.76562,-80.328125,-5.765625
Raw,946621624,8800625000000,,,-1260194514929244928,0.0,4188.2917284965515,20.779681677202383,10.93528835418499,3300,24,0.0,15,404915483946337,11,33.5,300.18359375,0.05350000038743019,0,0.0,0.0,,,,,0,,1,,,350.76562,-80.328125,-5.765625
Raw,946621624,8800625000000,,,-1260194514929244928,0.0,4188.2917284965515,20.779681677202383,10.93528835418499,3300,27,0.0,15,404915470520109,31,23.3,388.5796813964844,0.7264999747276306,0,0.0,0.0,,,,,0,,1,,,350.76562,-80.328125,-5.765625
Raw,946622612,8801615000000,,,-1260194514928984320,0.0,4175.5009442567825,10.277005095281432,11.877952169542079,3301,10,0.0,15,404916474325379,35,22.2,-293.7278137207031,0.7924999594688416,0,0.0,0.0,,,,,0,,1,,,22.875,-81.203125,-2.859375
Raw,946622612,8801615000000,,,-1260194514928984320,0.0,4175.5009442567825,10.277005095281432,11.877952169542079,3301,14,0.0,15,404916463911340,27,24.5,-469.09295654296875,0.6060000061988831,0,0.0,0.0,,,,,0,,1,,,22.875,-81.203125,-2.859375
Raw,946622613,8801615000000,,,-1260194514928984320,0.0,4175.5009442567825,10.277005095281432,11.877952169542079,3301,15,0.0,15,404916463212699,21,26.8,592.3533935546875,0.13220000267028809,0,0.0,0.0,,,,,0,,1,,,22.875,-81.203125,-2.859375
Raw,946622614,8801615000000,,,-1260194514928984320,0.0,4175.5009442567825,10.277005095281432,11.877952169542079,3301,21,0.0,15,404916470542959,19,27.8,460.6828918457031,0.07860000431537628,0,0.0,0.0,,,,,0,,1,,,22.875,-81.203125,-2.859375
Raw,946622614,8801615000000,,,-1260194514928984320,0.0,4175.5009442567825,10.277005095281432,11.877952169542079,3301,24,0.0,15,404916473684848,13,31.8,303.66265869140625,0.043299999088048935,0,0.0,0.0,,,,,0,,1,,,22.875,-81.203125,-2.859375
Raw,946622615,8801615000000,,,-1260194514928984320,0.0,4175.5009442567825,10.277005095281432,11.877952169542079,3301,27,0.0,15,404916460258502,13,31.6,392.1669006347656,0.05380000174045563,0,0.0,0.0,,,,,0,,1,,,22.875,-81.203125,-2.859375
Raw,946622615,8801615000000,,,-1260194514928984320,0.0,4175.5009442567825,10.277005095281432,11.877952169542079,3301,32,0.0,15,404916470873308,13,31.5,-351.4193420410156,0.03880000114440918,0,0.0,0.0,,,,,0,,1,,,22.875,-81.203125,-2.859375
Raw,946623598,8802609000000,,,-1260194514928509952,0.0,4174.844827502966,20.048691646745546,9.252477668542307,3302,10,0.0,15,404917467852133,40,21.7,-299.0750427246094,0.7820000052452087,0,0.0,0.0,,,,,0,,1,,,84.515625,-79.15625,-10.09375
Raw,946623599,8802609000000,,,-1260194514928509952,0.0,4174.844827502966,20.048691646745546,9.252477668542307,3302,14,0.0,15,404917457438456,14,30.9,-472.9150695800781,0.05230000242590904,0,0.0,0.0,,,,,0,,1,,,84.515625,-79.15625,-10.09375
Raw,946623599,8802609000000,,,-1260194514928509952,0.0,4174.844827502966,20.048691646745546,9.252477668542307,3302,20,0.0,15,404917470740417,31,23.0,51.59812927246094,0.7264999747276306,0,0.0,0.0,,,,,0,,1,,,84.515625,-79.15625,-10.09375
Raw,946623600,8802609000000,,,-1260194514928509952,0.0,4174.844827502966,20.048691646745546,9.252477668542307,3302,21,0.0,15,404917464067037,13,31.0,456.6216125488281,0.059800002723932266,0,0.0,0.0,,,,,0,,1,,,84.515625,-79.15625,-10.09375
Raw,946623600,8802609000000,,,-1260194514928509952,0.0,4174.844827502966,20.048691646745546,9.252477668542307,3302,27,0.0,15,404917453782785,6,39.1,388.41607666015625,0.02980000153183937,0,0.0,0.0,,,,,0,,1,,,84.515625,-79.15625,-10.09375
Raw,946623601,8802609000000,,,-1260194514928509952,0.0,4174.844827502966,20.048691646745546,9.252477668542307,3302,32,0.0,15,404917464400079,10,34.5,-355.16888427734375,0.05310000106692314,0,0.0,0.0,,,,,0,,1,,,84.515625,-79.15625,-10.09375
Raw,946624632,8803522000000,,,-1260194514928220160,0.0,4180.965945124626,6.730337715323459,10.321415847978782,3303,8,0.0,15,404918365323216,27,24.5,149.07606506347656,0.609000027179718,0,0.0,0.0,,,,,0,,1,,,113.546875,-82.0625,-7.875
Raw,946624633,8803522000000,,,-1260194514928220160,0.0,4180.965945124626,6.730337715323459,10.321415847978782,3303,10,0.0,15,404918380563454,13,31.1,-296.1419677734375,0.08510000258684158,0,0.0,0.0,,,,,0,,1,,,113.546875,-82.0625,-7.875
Raw,946624634,8803522000000,,,-1260194514928220160,0.0,4180.965945124626,6.730337715323459,10.321415847978782,3303,14,0.0,15,404918370150414,13,31.1,-470.46234130859375,0.07010000199079514,0,0.0,0.0,,,,,0,,1,,,113.546875,-82.0625,-7.875
Raw,946624635,8803522000000,,,-1260194514928220160,0.0,4180.965945124626,6.730337715323459,10.321415847978782,3303,20,0.0,15,404918383450789,24,25.8,54.794490814208984,1.165000081062317,0,0.0,0.0,,,,,0,,1,,,113.546875,-82.0625,-7.875
Raw,946624635,8803522000000,,,-1260194514928220160,0.0,4180.965945124626,6.730337715323459,10.321415847978782,3303,21,0.0,15,404918376776134,13,31.4,459.3211669921875,0.07909999787807465,0,0.0,0.0,,,,,0,,1,,,113.546875,-82.0625,-7.875
Raw,946624636,8803522000000,,,-1260194514928220160,0.0,4180.965945124626,6.730337715323459,10.321415847978782,3303,24,0.0,15,404918379918895,21,26.4,302.0574035644531,0.27920001745224,0,0.0,0.0,,,,,0,,1,,,113.546875,-82.0625,-7.875
Raw,946624637,8803522000000,,,-1260194514928220160,0.0,4180.965945124626,6.730337715323459,10.321415847978782,3303,27,0.0,15,404918366492138,7,37.1,390.824462890625,0.0364999994635582,0,0.0,0.0,,,,,0,,1,,,113.546875,-82.0625,-7.875
Raw,946624637,8803522000000,,,-1260194514928220160,0.0,4180.965945124626,6.730337715323459,10.321415847978782,3303,32,0.0,15,404918377111652,7,37.1,-352.74493408203125,0.05300000309944153,0,0.0,0.0,,,,,0,,1,,,113.546875,-82.0625,-7.875
Raw,946625607,8804719000000,,,-1260194514927325952,0.0,4239.593166857958,15.014306598840887,9.86611079583689,3304,10,0.0,15,404919576670049,6,38.1,-293.39166259765625,0.048900000751018524,0,0.0,0.0,,,,,0,,1,,,148.25,-84.9375,-4.484375
Raw,946625607,8804719000000,,,-1260194514927325952,0.0,4239.593166857958,15.014306598840887,9.86611079583689,3304,14,0.0,15,404919566257692,13,31.8,-467.2772216796875,0.0940999984741211,0,0.0,0.0,,,,,0,,1,,,148.25,-84.9375,-4.484375
Raw,946625608,8804719000000,,,-1260194514927325952,0.0,4239.593166857958,15.014306598840887,9.86611079583689,3304,15,0.0,15,404919565547991,27,24.1,592.650634765625,0.6889999508857727,0,0.0,0.0,,,,,0,,1,,,148.25,-84.9375,-4.484375
Raw,946625609,8804719000000,,,-1260194514927325952,0.0,4239.593166857958,15.014306598840887,9.86611079583689,3304,20,0.0,15,404919579555847,27,24.9,57.5733528137207,0.6300000548362732,0,0.0,0.0,,,,,0,,1,,,148.25,-84.9375,-4.484375
Raw,946625609,8804719000000,,,-1260194514927325952,0.0,4239.593166857958,15.014306598840887,9.86611079583689,3304,21,0.0,15,404919572879779,21,26.0,462.5523376464844,0.2687000036239624,0,0.0,0.0,,,,,0,,1,,,148.25,-84.9375,-4.484375
Raw,946625610,8804719000000,,,-1260194514927325952,0.0,4239.593166857958,15.014306598840887,9.86611079583689,3304,24,0.0,15,404919576023294,19,27.1,304.71295166015625,0.18770000338554382,0,0.0,0.0,,,,,0,,1,,,148.25,-84.9375,-4.484375
Raw,946625610,8804719000000,,,-1260194514927325952,0.0,4239.593166857958,15.014306598840887,9.86611079583689,3304,27,0.0,15,404919562595961,7,37.0,393.898193359375,0.06050000339746475,0,0.0,0.0,,,,,0,,1,,,148.25,-84.9375,-4.484375
Raw,946625611,8804719000000,,,-1260194514927325952,0.0,4239.593166857958,15.014306598840887,9.86611079583689,3304,32,0.0,15,404919573218461,6,38.8,-349.6445007324219,0.04439999908208847,0,0.0,0.0,,,,,0,,1,,,148.25,-84.9375,-4.484375
Raw,946626614,8805725000000,,,-1260194514927059200,0.0,4197.051748633385,23.996490483891865,10.226259151853156,3305,10,0.0,15,404920582404297,8,36.3,-296.1590881347656,0.06350000202655792,0,0.0,0.0,,,,,0,,1,,,188.34375,-75.65625,-14.28125
Raw,946626617,8805725000000,,,-1260194514927059200,0.0,4197.051748633385,23.996490483891865,10.226259151853156,3305,14,0.0,15,404920571992565,16,29.1,-470.3757629394531,0.0908999964594841,0,0.0,0.0,,,,,0,,1,,,188.34375,-75.65625,-14.28125
Raw,946626617,8805725000000,,,-1260194514927059200,0.0,4197.051748633385,23.996490483891865,10.226259151853156,3305,15,0.0,15,404920571279489,10,34.0,590.29541015625,0.05509999766945839,0,0.0,0.0,,,,,0,,1,,,188.34375,-75.65625,-14.28125
Raw,946626618,8805725000000,,,-1260194514927059200,0.0,4197.051748633385,23.996490483891865,10.226259151853156,3305,21,0.0,15,404920578611313,19,27.6,459.40570068359375,0.1907000094652176,0,0.0,0.0,,,,,0,,1,,,188.34375,-75.65625,-14.28125
Raw,946626619,8805725000000,,,-1260194514927059200,0.0,4197.051748633385,23.996490483891865,10.226259151853156,3305,24,0.0,15,404920581755589,19,27.2,302.305908203125,0.19520001113414764,0,0.0,0.0,,,,,0,,1,,,188.34375,-75.65625,-14.28125
Raw,946626619,8805725000000,,,-1260194514927059200,0.0,4197.051748633385,23.996490483891865,10.226259151853156,3305,27,0.0,15,404920568327946,10,34.6,390.9477844238281,0.050599999725818634,0,0.0,0.0,,,,,0,,1,,,188.34375,-75.65625,-14.28125
Raw,946626620,8805725000000,,,-1260194514927059200,0.0,4197.051748633385,23.996490483891865,10.226259151853156,3305,32,0.0,15,404920578952936,8,36.4,-352.65216064453125,0.057500001043081284,0,0.0,0.0,,,,,0,,1,,,188.34375,-75.65625,-14.28125
Raw,946627623,8806715000000,,,-1260194514927056896,0.0,4186.645150184631,14.301875193904621,8.34967720184046,3306,10,0.0,15,404921572403388,10,34.9,-295.9476318359375,0.05660000070929527,0,0.0,0.0,,,,,0,,1,,,218.34375,-82.21875,-6.546875
Raw,946627625,8806715000000,,,-1260194514927056896,0.0,4186.645150184631,14.301875193904621,8.34967720184046,3306,15,0.0,15,404921561275604,7,37.7,590.4523315429688,0.05900000035762787,0,0.0,0.0,,,,,0,,1,,,218.34375,-82.21875,-6.546875
Raw,946627626,8806715000000,,,-1260194514927056896,0.0,4186.645150184631,14.301875193904621,8.34967720184046,3306,20,0.0,15,404921575286936,19,27.8,55.02992248535156,0.18620000779628754,0,0.0,0.0,,,,,0,,1,,,218.34375,-82.21875,-6.546875
Raw,946627626,8806715000000,,,-1260194514927056896,0.0,4186.645150184631,14.301875193904621,8.34967720184046,3306,24,0.0,15,404921571752644,8,36.7,302.5358581542969,0.04699999839067459,0,0.0,0.0,,,,,0,,1,,,218.34375,-82.21875,-6.546875
Raw,946627627,8806715000000,,,-1260194514927056896,0.0,4186.645150184631,14.301875193904621,8.34967720184046,3306,27,0.0,15,404921558324727,21,26.5,391.3133850097656,0.2777000069618225,0,0.0,0.0,,,,,0,,1,,,218.34375,-82.21875,-6.546875
Raw,946627627,8806715000000,,,-1260194514927056896,0.0,4186.645150184631,14.301875193904621,8.34967720184046,3306,32,0.0,15,404921568952199,12,32.1,-352.3897399902344,0.060499999672174454,0,0.0,0.0,,,,,0,,1,,,218.34375,-82.21875,-6.546875
Raw,946628623,8807834000000,,,-1260194514926947328,0.0,4193.732049316168,14.876158722633367,12.706493480519573,3307,10,0.0,15,404922691294707,19,27.0,-293.19873046875,0.08009999990463257,0,0.0,0.0,,,,,0,,1,,,259.90625,-83.9375,-4.171875
Raw,946628625,8807834000000,,,-1260194514926947328,0.0,4193.732049316168,14.876158722633367,12.706493480519573,3307,15,0.0,15,404922680163564,9,35.4,593.1260375976562,0.04500000178813934,0,0.0,0.0,,,,,0,,1,,,259.90625,-83.9375,-4.171875
Raw,946628626,8807834000000,,,-1260194514926947328,0.0,4193.732049316168,14.876158722633367,12.706493480519573,3307,20,0.0,15,404922694176879,19,27.7,57.736114501953125,0.08460000157356262,0,0.0,0.0,,,,,0,,1,,,259.90625,-83.9375,-4.171875
Raw,946628626,8807834000000,,,-1260194514926947328,0.0,4193.732049316168,14.876158722633367,12.706493480519573,3307,21,0.0,15,404922687496510,40,21.4,461.89031982421875,0.8420000076293945,0,0.0,0.0,,,,,0,,1,,,259.90625,-83.9375,-4.171875
Raw,946628627,8807834000000,,,-1260194514926947328,0.0,4193.732049316168,14.876158722633367,12.706493480519573,3307,24,0.0,15,404922690641670,6,39.0,305.3172607421875,0.025299999862909317,0,0.0,0.0,,,,,0,,1,,,259.90625,-83.9375,-4.171875
Raw,946629616,8808625000000,,,-1260194514926013184,0.0,4151.708446443081,23.723320177067148,12.383314453692087,3308,10,0.0,15,404923481360998,21,26.3,-294.1095886230469,0.12919999659061432,0,0.0,0.0,,,,,0,,1,,,303.48438,-101.625,-11.1875
Raw,946629617,8808625000000,,,-1260194514926013184,0.0,4151.708446443081,23.723320177067148,12.383314453692087,3308,12,0.0,15,404923468759726,27,24.6,-491.8139953613281,0.6134999990463257,0,0.0,0.0,,,,,0,,1,,,303.48438,-101.625,-11.1875
Raw,946629617,8808625000000,,,-1260194514926013184,0.0,4151.708446443081,23.723320177067148,12.383314453692087,3308,15,0.0,15,404923470227656,10,34.7,592.13916015625,0.032099999487400055,0,0.0,0.0,,,,,0,,1,,,303.48438,-101.625,-11.1875
Raw,946629618,8808625000000,,,-1260194514926013184,0.0,4151.708446443081,23.723320177067148,12.383314453692087,3308,20,0.0,15,404923484242372,14,30.5,57.000125885009766,0.06280000507831573,0,0.0,0.0,,,,,0,,1,,,303.48438,-101.625,-11.1875
Raw,946629619,8808625000000,,,-1260194514926013184,0.0,4151.708446443081,23.723320177067148,12.383314453692087,3308,21,0.0,15,404923477560888,17,28.3,461.8233642578125,0.06629999727010727,0,0.0,0.0,,,,,0,,1,,,303.48438,-101.625,-11.1875
Raw,946629619,8808625000000,,,-1260194514926013184,0.0,4151.708446443081,23.723320177067148,12.383314453692087,3308,24,0.0,15,404923480706527,7,37.2,304.49884033203125,0.04260000213980675,0,0.0,0.0,,,,,0,,1,,,303.48438,-101.625,-11.1875
Raw,946630602,8809613000000,,,-1260194514925366784,0.0,4155.450966209173,20.66873392569724,10.545715478729418,3309,15,0.0,15,404924457579389,10,34.0,589.271728515625,0.04260000213980675,0,0.0,0.0,,,,,0,,1,,,326.23438,-88.40625,-0.828125
Raw,946630603,8809613000000,,,-1260194514925366784,0.0,4155.450966209173,20.66873392569724,10.545715478729418,3309,20,0.0,15,404924471595915,31,23.0,53.1014518737793,0.7279999852180481,0,0.0,0.0,,,,,0,,1,,,326.23438,-88.40625,-0.828125
Raw,946630604,8809613000000,,,-1260194514925366784,0.0,4155.450966209173,20.66873392569724,10.545715478729418,3309,21,0.0,15,404924464913161,11,33.0,458.0916442871094,0.02500000037252903,0,0.0,0.0,,,,,0,,1,,,326.23438,-88.40625,-0.828125
Raw,946630604,8809613000000,,,-1260194514925366784,0.0,4155.450966209173,20.66873392569724,10.545715478729418,3309,24,0.0,15,404924468059216,11,33.6,301.5496826171875,0.03100000135600567,0,0.0,0.0,,,,,0,,1,,,326.23438,-88.40625,-0.828125
Raw,946630605,8809613000000,,,-1260194514925366784,0.0,4155.450966209173,20.66873392569724,10.545715478729418,3309,32,0.0,15,404924465265068,31,23.0,-354.9928283691406,0.718999981880188,0,0.0,0.0,,,,,0,,1,,,326.23438,-88.40625,-0.828125
Raw,946631624,8810630000000,,,-1260194514924614656,0.0,4153.148736804724,9.554565902225914,11.056064160805976,3310,14,0.0,15,404925474555527,11,33.5,-469.95428466796875,0.04000000283122063,0,0.0,0.0,,,,,0,,1,,,42.921875,-77.578125,-11.96875
Raw,946631624,8810630000000,,,-1260194514924614656,0.0,4153.148736804724,9.554565902225914,11.056064160805976,3310,15,0.0,15,404925473824939,35,22.5,589.6439819335938,0.7310000061988831,0,0.0,0.0,,,,,0,,1,,,42.921875,-77.578125,-11.96875
Raw,946631625,8810630000000,,,-1260194514924614656,0.0,4153.148736804724,9.554565902225914,11.056064160805976,3310,20,0.0,15,404925487843366,17,28.0,55.6303825378418,0.05130000039935112,0,0.0,0.0,,,,,0,,1,,,42.921875,-77.578125,-11.96875
Raw,946631625,8810630000000,,,-1260194514924614656,0.0,4153.148736804724,9.554565902225914,11.056064160805976,3310,21,0.0,15,404925481159258,10,34.9,460.02569580078125,0.04859999939799309,0,0.0,0.0,,,,,0,,1,,,42.921875,-77.578125,-11.96875
Raw,946631626,8810630000000,,,-1260194514924614656,0.0,4153.148736804724,9.554565902225914,11.056064160805976,3310,24,0.0,15,404925484305848,31,23.2,301.86285400390625,0.7475000023841858,0,0.0,0.0,,,,,0,,1,,,42.921875,-77.578125,-11.96875
Raw,946631626,8810630000000,,,-1260194514924614656,0.0,4153.148736804724,9.554565902225914,11.056064160805976,3310,27,0.0,15,404925470876828,8,36.0,391.5537414550781,0.029000001028180122,0,0.0,0.0,,,,,0,,1,,,42.921875,-77.578125,-11.96875
Raw,946631627,8810630000000,,,-1260194514924614656,0.0,4153.148736804724,9.554565902225914,11.056064160805976,3310,32,0.0,15,404925481514023,12,32.5,-351.88543701171875,0.05290000140666962,0,0.0,0.0,,,,,0,,1,,,42.921875,-77.578125,-11.96875
Raw,946632619,8811621000000,,,-1260194514924203520,0.0,4159.518051892519,16.04525192530366,11.484538097597632,3311,10,0.0,15,404926475554659,21,26.1,-295.170166015625,0.12020000070333481,0,0.0,0.0,,,,,0,,1,,,83.34375,-86.515625,-2.953125
Raw,946632619,8811621000000,,,-1260194514924203520,0.0,4159.518051892519,16.04525192530366,11.484538097597632,3311,14,0.0,15,404926465146223,9,35.2,-469.4315185546875,0.05250000208616257,0,0.0,0.0,,,,,0,,1,,,83.34375,-86.515625,-2.953125
Raw,946632620,8811621000000,,,-1260194514924203520,0.0,4159.518051892519,16.04525192530366,11.484538097597632,3311,20,0.0,15,404926478432357,24,25.4,56.3380012512207,0.20640000700950623,0,0.0,0.0,,,,,0,,1,,,83.34375,-86.515625,-2.953125
Raw,946632621,8811621000000,,,-1260194514924203520,0.0,4159.518051892519,16.04525192530366,11.484538097597632,3311,21,0.0,15,404926471746867,10,34.1,460.84124755859375,0.03359999880194664,0,0.0,0.0,,,,,0,,1,,,83.34375,-86.515625,-2.953125
Raw,946632621,8811621000000,,,-1260194514924203520,0.0,4159.518051892519,16.04525192530366,11.484538097597632,3311,27,0.0,15,404926461464676,6,38.5,391.99432373046875,0.04270000010728836,0,0.0,0.0,,,,,0,,1,,,83.34375,-86.515625,-2.953125
Raw,946632622,8811621000000,,,-1260194514924203520,0.0,4159.518051892519,16.04525192530366,11.484538097597632,3311,32,0.0,15,404926472104317,6,38.5,-351.49725341796875,0.029200000688433647,0,0.0,0.0,,,,,0,,1,,,83.34375,-86.515625,-2.953125
Raw,946633616,8812514000000,,,-1260194514923548160,0.0,4149.279557168484,17.879357240602637,11.97925318949235,3312,10,0.0,15,404927367899735,13,31.8,-292.6759948730469,0.06560000032186508,0,0.0,0.0,,,,,0,,1,,,106.921875,-96.859375,-6.859375
Raw,946633617,8812514000000,,,-1260194514923548160,0.0,4149.279557168484,17.879357240602637,11.97925318949235,3312,14,0.0,15,404927357491948,12,32.4,-467.10986328125,0.07400000095367432,0,0.0,0.0,,,,,0,,1,,,106.921875,-96.859375,-6.859375
Raw,946633618,8812514000000,,,-1260194514923548160,0.0,4149.279557168484,17.879357240602637,11.97925318949235,3312,20,0.0,15,404927370776677,31,23.1,59.15279006958008,0.7264999747276306,0,0.0,0.0,,,,,0,,1,,,106.921875,-96.859375,-6.859375
Raw,946633619,8812514000000,,,-1260194514923548160,0.0,4149.279557168484,17.879357240602637,11.97925318949235,3312,21,0.0,15,404927364089853,19,27.2,463.0963134765625,0.1697000116109848,0,0.0,0.0,,,,,0,,1,,,106.921875,-96.859375,-6.859375
Raw,946633619,8812514000000,,,-1260194514923548160,0.0,4149.279557168484,17.879357240602637,11.97925318949235,3312,27,0.0,15,404927353807837,9,35.5,394.3999328613281,0.05400000140070915,0,0.0,0.0,,,,,0,,1,,,106.921875,-96.859375,-6.859375
Raw,946633620,8812514000000,,,-1260194514923548160,0.0,4149.279557168484,17.879357240602637,11.97925318949235,3312,32,0.0,15,404927364449676,8,36.8,-349.1307373046875,0.0364999994635582,0,0.0,0.0,,,,,0,,1,,,106.921875,-96.859375,-6.859375
Raw,946634621,8813828000000,,,-1260194514923337984,0.0,4212.515894323587,25.078052123342395,17.321636187666293,3313,10,0.0,15,404928681691192,11,33.4,-293.14697265625,0.05050000175833702,0,0.0,0.0,,,,,0,,1,,,146.90625,-99.796875,-9.390625
Raw,946634622,8813828000000,,,-1260194514923337984,0.0,4212.515894323587,25.078052123342395,17.321636187666293,3313,14,0.0,15,404928671284093,12,32.2,-467.6853942871094,0.03790000081062317,0,0.0,0.0,,,,,0,,1,,,146.90625,-99.796875,-9.390625
Raw,946634623,8813828000000,,,-1260194514923337984,0.0,4212.515894323587,25.078052123342395,17.321636187666293,3313,15,0.0,15,404928670541774,46,20.5,593.5164184570312,0.8464999794960022,0,0.0,0.0,,,,,0,,1,,,146.90625,-99.796875,-9.390625
