# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 8.0.0 Manufacturer: Xiaomi Model: MIX 2
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz,AngleZ,AngleX,AngleY
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,SpeedAccuracy,BearingAccuracy,TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,945812592,8022721000000,,,-1260194483713554688,0.0,154.41591676790267,-8.093040740772203,16.405890173046043,2650,20,0.0,15,404106367825585,21,26.4,-23.28297233581543,0.1517000049352646,0,0.0,0.0,,,,,0,,1,,,302.96875,-80.53125,-0.609375
Raw,945812593,8022721000000,,,-1260194483713554688,0.0,154.41591676790267,-8.093040740772203,16.405890173046043,2650,21,0.0,15,404106362257781,10,34.5,387.42840576171875,0.5955000519752502,0,0.0,0.0,,,,,0,,1,,,302.96875,-80.53125,-0.609375
Raw,945812593,8022721000000,,,-1260194483713554688,0.0,154.41591676790267,-8.093040740772203,16.405890173046043,2650,24,0.0,15,404106364927598,13,31.0,195.11270141601562,0.06120000407099724,0,0.0,0.0,,,,,0,,1,,,302.96875,-80.53125,-0.609375
Raw,945812594,8022721000000,,,-1260194483713554688,0.0,154.41591676790267,-8.093040740772203,16.405890173046043,2650,32,0.0,15,404106360423273,424,21.5,-400.58721923828125,1.2664999961853027,0,0.0,0.0,,,,,0,,1,,,302.96875,-80.53125,-0.609375
Raw,945813607,8023721000000,,,-1260194483713554688,0.0,140.14975749887526,-12.369853565126727,14.421685532091344,2650,10,0.0,15,404107364028907,61,18.5,-343.2422180175781,1.002500057220459,0,0.0,0.0,,,,,0,,1,,,345.90625,-81.3125,2.09375
Raw,945813608,8023721000000,,,-1260194483713554688,0.0,140.14975749887526,-12.369853565126727,14.421685532091344,2650,12,0.0,15,404107350920167,61,18.6,-517.2562255859375,1.0115000009536743,0,0.0,0.0,,,,,0,,1,,,345.90625,-81.3125,2.09375
Raw,945813609,8023721000000,,,-1260194483713554688,0.0,140.14975749887526,-12.369853565126727,14.421685532091344,2650,14,0.0,15,404107353161877,752,18.4,-505.41998291015625,2.3259999752044678,0,0.0,0.0,,,,,0,,1,,,345.90625,-81.3125,2.09375
Raw,945813610,8023721000000,,,-1260194483713554688,0.0,140.14975749887526,-12.369853565126727,14.421685532091344,2650,15,0.0,15,404107355364433,8,36.7,582.3487548828125,0.04370000213384628,0,0.0,0.0,,,,,0,,1,,,345.90625,-81.3125,2.09375
Raw,945813610,8023721000000,,,-1260194483713554688,0.0,140.14975749887526,-12.369853565126727,14.421685532091344,2650,20,0.0,15,404107367825666,27,24.2,-21.626874923706055,0.6769999861717224,0,0.0,0.0,,,,,0,,1,,,345.90625,-81.3125,2.09375
Raw,945813611,8023721000000,,,-1260194483713554688,0.0,140.14975749887526,-12.369853565126727,14.421685532091344,2650,21,0.0,15,404107362256495,12,32.0,388.0048522949219,0.026900000870227814,0,0.0,0.0,,,,,0,,1,,,345.90625,-81.3125,2.09375
Raw,945813612,8023721000000,,,-1260194483713554688,0.0,140.14975749887526,-12.369853565126727,14.421685532091344,2650,24,0.0,15,404107364926971,16,29.4,196.17298889160156,0.03270000219345093,0,0.0,0.0,,,,,0,,1,,,345.90625,-81.3125,2.09375
Raw,945813612,8023721000000,,,-1260194483713554688,0.0,140.14975749887526,-12.369853565126727,14.421685532091344,2650,27,0.0,15,404107351807552,866,16.6,333.4135437011719,2.4130001068115234,0,0.0,0.0,,,,,0,,1,,,345.90625,-81.3125,2.09375
Raw,945813613,8023721000000,,,-1260194483713554688,0.0,140.14975749887526,-12.369853565126727,14.421685532091344,2650,32,0.0,15,404107360424663,32,24.1,-400.57769775390625,1.8964999914169312,0,0.0,0.0,,,,,0,,1,,,345.90625,-81.3125,2.09375
Raw,945814585,8024721000000,,,-1260194483713554688,0.0,104.72920257598162,-10.321195555757784,13.794565272031788,2650,10,0.0,15,404108364030154,19,27.9,-343.0465393066406,0.047300003468990326,0,0.0,0.0,,,,,0,,1,,,38.9375,-79.109375,1.578125
Raw,945814586,8024721000000,,,-1260194483713554688,0.0,104.72920257598162,-10.321195555757784,13.794565272031788,2650,12,0.0,15,404108350921768,40,21.2,-516.3618774414062,0.8614999651908875,0,0.0,0.0,,,,,0,,1,,,38.9375,-79.109375,1.578125
Raw,945814586,8024721000000,,,-1260194483713554688,0.0,104.72920257598162,-10.321195555757784,13.794565272031788,2650,14,0.0,15,404108353163573,12,32.2,-506.47613525390625,0.6589999794960022,0,0.0,0.0,,,,,0,,1,,,38.9375,-79.109375,1.578125
Raw,945814586,8024721000000,,,-1260194483713554688,0.0,104.72920257598162,-10.321195555757784,13.794565272031788,2650,15,0.0,15,404108355362472,70,17.6,583.6116943359375,1.0989999771118164,0,0.0,0.0,,,,,0,,1,,,38.9375,-79.109375,1.578125
Raw,945814587,8024721000000,,,-1260194483713554688,0.0,104.72920257598162,-10.321195555757784,13.794565272031788,2650,20,0.0,15,404108367825714,27,24.2,-21.997947692871094,0.6769999861717224,0,0.0,0.0,,,,,0,,1,,,38.9375,-79.109375,1.578125
Raw,945814587,8024721000000,,,-1260194483713554688,0.0,104.72920257598162,-10.321195555757784,13.794565272031788,2650,21,0.0,15,404108362255221,19,27.1,388.43438720703125,0.04430000111460686,0,0.0,0.0,,,,,0,,1,,,38.9375,-79.109375,1.578125
Raw,945814587,8024721000000,,,-1260194483713554688,0.0,104.72920257598162,-10.321195555757784,13.794565272031788,2650,24,0.0,15,404108364926277,19,27.7,196.63473510742188,0.047300003468990326,0,0.0,0.0,,,,,0,,1,,,38.9375,-79.109375,1.578125
Raw,945814588,8024721000000,,,-1260194483713554688,0.0,104.72920257598162,-10.321195555757784,13.794565272031788,2650,27,0.0,15,404108351806540,47,22.2,333.5657653808594,2.7829999923706055,0,0.0,0.0,,,,,0,,1,,,38.9375,-79.109375,1.578125
Raw,945814588,8024721000000,,,-1260194483713554688,0.0,104.72920257598162,-10.321195555757784,13.794565272031788,2650,32,0.0,15,404108360426041,11,33.5,-400.6530456542969,0.05290000140666962,0,0.0,0.0,,,,,0,,1,,,38.9375,-79.109375,1.578125
Raw,945815617,8025721000000,,,-1260194483713554688,0.0,73.16100527532399,-9.451752262043378,12.296606799284433,2650,10,0.0,15,404109364031321,12,32.6,-343.7304992675781,0.029900001361966133,0,0.0,0.0,,,,,0,,1,,,92.6875,-81.84375,-7.78125
Raw,945815617,8025721000000,,,-1260194483713554688,0.0,73.16100527532399,-9.451752262043378,12.296606799284433,2650,12,0.0,15,404109350923531,80,16.6,-517.0469360351562,1.18149995803833,0,0.0,0.0,,,,,0,,1,,,92.6875,-81.84375,-7.78125
Raw,945815618,8025721000000,,,-1260194483713554688,0.0,73.16100527532399,-9.451752262043378,12.296606799284433,2650,14,0.0,15,404109353165257,13,31.1,-506.4554443359375,0.04470000043511391,0,0.0,0.0,,,,,0,,1,,,92.6875,-81.84375,-7.78125
Raw,945815619,8025721000000,,,-1260194483713554688,0.0,73.16100527532399,-9.451752262043378,12.296606799284433,2650,15,0.0,15,404109355360115,53,19.8,581.75634765625,0.9389999508857727,0,0.0,0.0,,,,,0,,1,,,92.6875,-81.84375,-7.78125
Raw,945815619,8025721000000,,,-1260194483713554688,0.0,73.16100527532399,-9.451752262043378,12.296606799284433,2650,20,0.0,15,404109367825781,27,24.8,-22.873300552368164,0.6270000338554382,0,0.0,0.0,,,,,0,,1,,,92.6875,-81.84375,-7.78125
Raw,945815620,8025721000000,,,-1260194483713554688,0.0,73.16100527532399,-9.451752262043378,12.296606799284433,2650,21,0.0,15,404109362253912,17,28.5,387.43695068359375,0.03629999980330467,0,0.0,0.0,,,,,0,,1,,,92.6875,-81.84375,-7.78125
Raw,945815621,8025721000000,,,-1260194483713554688,0.0,73.16100527532399,-9.451752262043378,12.296606799284433,2650,24,0.0,15,404109364925544,61,18.4,195.8978271484375,1.0824999809265137,0,0.0,0.0,,,,,0,,1,,,92.6875,-81.84375,-7.78125
Raw,945815621,8025721000000,,,-1260194483713554688,0.0,73.16100527532399,-9.451752262043378,12.296606799284433,2650,27,0.0,15,404109351805446,12,32.2,333.4007568359375,0.07039999961853027,0,0.0,0.0,,,,,0,,1,,,92.6875,-81.84375,-7.78125
Raw,945815622,8025721000000,,,-1260194483713554688,0.0,73.16100527532399,-9.451752262043378,12.296606799284433,2650,32,0.0,15,404109360427368,10,34.0,-401.3817138671875,0.022099999710917473,0,0.0,0.0,,,,,0,,1,,,92.6875,-81.84375,-7.78125
Raw,945816596,8026721000000,,,-1260194483713554688,0.0,69.6078350301832,-12.231413026329578,10.648986404208248,2650,10,0.0,15,404110364032469,8,36.7,-342.6875305175781,0.0272000003606081,0,0.0,0.0,,,,,0,,1,,,127.875,-84.953125,2.140625
Raw,945816597,8026721000000,,,-1260194483713554688,0.0,69.6078350301832,-12.231413026329578,10.648986404208248,2650,12,0.0,15,404110350925255,90,16.6,-517.0469360351562,2.68149995803833,0,0.0,0.0,,,,,0,,1,,,127.875,-84.953125,2.140625
Raw,945816597,8026721000000,,,-1260194483713554688,0.0,69.6078350301832,-12.231413026329578,10.648986404208248,2650,14,0.0,15,404110353166944,12,32.7,-505.05609130859375,0.04340000078082085,0,0.0,0.0,,,,,0,,1,,,127.875,-84.953125,2.140625
Raw,945816597,8026721000000,,,-1260194483713554688,0.0,69.6078350301832,-12.231413026329578,10.648986404208248,2650,15,0.0,15,404110355358535,61,18.6,582.38427734375,1.0190000534057617,0,0.0,0.0,,,,,0,,1,,,127.875,-84.953125,2.140625
Raw,945816598,8026721000000,,,-1260194483713554688,0.0,69.6078350301832,-12.231413026329578,10.648986404208248,2650,20,0.0,15,404110367825895,21,26.5,-21.723230361938477,0.12170000374317169,0,0.0,0.0,,,,,0,,1,,,127.875,-84.953125,2.140625
Raw,945816598,8026721000000,,,-1260194483713554688,0.0,69.6078350301832,-12.231413026329578,10.648986404208248,2650,21,0.0,15,404110362252604,19,27.3,389.0426940917969,0.04430000111460686,0,0.0,0.0,,,,,0,,1,,,127.875,-84.953125,2.140625
Raw,945816599,8026721000000,,,-1260194483713554688,0.0,69.6078350301832,-12.231413026329578,10.648986404208248,2650,24,0.0,15,404110364924851,35,22.8,196.32598876953125,0.7324999570846558,0,0.0,0.0,,,,,0,,1,,,127.875,-84.953125,2.140625
Raw,945816599,8026721000000,,,-1260194483713554688,0.0,69.6078350301832,-12.231413026329578,10.648986404208248,2650,27,0.0,15,404110351804314,13,31.2,334.6307678222656,0.04170000180602074,0,0.0,0.0,,,,,0,,1,,,127.875,-84.953125,2.140625
Raw,945816600,8026721000000,,,-1260194483713554688,0.0,69.6078350301832,-12.231413026329578,10.648986404208248,2650,32,0.0,15,404110360428705,10,34.6,-400.06005859375,0.022099999710917473,0,0.0,0.0,,,,,0,,1,,,127.875,-84.953125,2.140625
Raw,945817612,8027721000000,,,-1260194483713554688,0.0,71.16889173630625,-8.607754708051129,11.351475233884907,2650,8,0.0,15,404111349944826,562,19.6,64.10042572021484,1.2000000476837158,0,0.0,0.0,,,,,0,,1,,,186.07812,-86.515625,-2.90625
Raw,945817613,8027721000000,,,-1260194483713554688,0.0,71.16889173630625,-8.607754708051129,11.351475233884907,2650,10,0.0,15,404111364033638,10,34.5,-342.707275390625,0.02810000069439411,0,0.0,0.0,,,,,0,,1,,,186.07812,-86.515625,-2.90625
Raw,945817613,8027721000000,,,-1260194483713554688,0.0,71.16889173630625,-8.607754708051129,11.351475233884907,2650,12,0.0,15,404111350926997,126,13.9,-516.43798828125,2.24150013923645,0,0.0,0.0,,,,,0,,1,,,186.07812,-86.515625,-2.90625
Raw,945817614,8027721000000,,,-1260194483713554688,0.0,71.16889173630625,-8.607754708051129,11.351475233884907,2650,14,0.0,15,404111353168560,16,29.0,-505.3660583496094,0.04620000347495079,0,0.0,0.0,,,,,0,,1,,,186.07812,-86.515625,-2.90625
Raw,945817615,8027721000000,,,-1260194483713554688,0.0,71.16889173630625,-8.607754708051129,11.351475233884907,2650,15,0.0,15,404111355356638,9,35.8,582.5812377929688,0.04410000145435333,0,0.0,0.0,,,,,0,,1,,,186.07812,-86.515625,-2.90625
Raw,945817615,8027721000000,,,-1260194483713554688,0.0,71.16889173630625,-8.607754708051129,11.351475233884907,2650,20,0.0,15,404111367825903,16,29.3,-21.664966583251953,0.03720000013709068,0,0.0,0.0,,,,,0,,1,,,186.07812,-86.515625,-2.90625
Raw,945817616,8027721000000,,,-1260194483713554688,0.0,71.16889173630625,-8.607754708051129,11.351475233884907,2650,21,0.0,15,404111362251257,21,26.2,388.7025146484375,0.11420000344514847,0,0.0,0.0,,,,,0,,1,,,186.07812,-86.515625,-2.90625
Raw,945817617,8027721000000,,,-1260194483713554688,0.0,71.16889173630625,-8.607754708051129,11.351475233884907,2650,24,0.0,15,404111364924283,17,28.9,196.9356689453125,0.03930000215768814,0,0.0,0.0,,,,,0,,1,,,186.07812,-86.515625,-2.90625
Raw,945817617,8027721000000,,,-1260194483713554688,0.0,71.16889173630625,-8.607754708051129,11.351475233884907,2650,27,0.0,15,404111351803244,17,28.7,334.496337890625,0.049800001084804535,0,0.0,0.0,,,,,0,,1,,,186.07812,-86.515625,-2.90625
Raw,945817618,8027721000000,,,-1260194483713554688,0.0,71.16889173630625,-8.607754708051129,11.351475233884907,2650,32,0.0,15,404111360429999,14,30.6,-400.27386474609375,0.025800000876188278,0,0.0,0.0,,,,,0,,1,,,186.07812,-86.515625,-2.90625
Raw,945818609,8028721000000,,,-1260194483713554688,0.0,66.71643495792523,-9.010658841631544,13.625955037582065,2650,8,0.0,15,404112349944658,753,17.9,64.57615661621094,2.484999895095825,0,0.0,0.0,,,,,0,,1,,,223.0,-91.109375,0.140625
Raw,945818610,8028721000000,,,-1260194483713554688,0.0,66.71643495792523,-9.010658841631544,13.625955037582065,2650,10,0.0,15,404112364034766,10,34.4,-339.4951171875,0.02810000069439411,0,0.0,0.0,,,,,0,,1,,,223.0,-91.109375,0.140625
Raw,945818610,8028721000000,,,-1260194483713554688,0.0,66.71643495792523,-9.010658841631544,13.625955037582065,2650,12,0.0,15,404112350928649,35,22.0,-512.9556274414062,0.8014999628067017,0,0.0,0.0,,,,,0,,1,,,223.0,-91.109375,0.140625
Raw,945818611,8028721000000,,,-1260194483713554688,0.0,66.71643495792523,-9.010658841631544,13.625955037582065,2650,14,0.0,15,404112353170292,46,20.1,-501.84246826171875,0.9359999895095825,0,0.0,0.0,,,,,0,,1,,,223.0,-91.109375,0.140625
Raw,945818611,8028721000000,,,-1260194483713554688,0.0,66.71643495792523,-9.010658841631544,13.625955037582065,2650,15,0.0,15,404112355354704,6,38.5,585.5200805664062,0.04260000213980675,0,0.0,0.0,,,,,0,,1,,,223.0,-91.109375,0.140625
Raw,945818612,8028721000000,,,-1260194483713554688,0.0,66.71643495792523,-9.010658841631544,13.625955037582065,2650,20,0.0,15,404112367826041,17,28.6,-18.497459411621094,0.043800000101327896,0,0.0,0.0,,,,,0,,1,,,223.0,-91.109375,0.140625
Raw,945818613,8028721000000,,,-1260194483713554688,0.0,66.71643495792523,-9.010658841631544,13.625955037582065,2650,24,0.0,15,404112364923705,19,27.8,200.1354217529297,0.047300003468990326,0,0.0,0.0,,,,,0,,1,,,223.0,-91.109375,0.140625
Raw,945818613,8028721000000,,,-1260194483713554688,0.0,66.71643495792523,-9.010658841631544,13.625955037582065,2650,27,0.0,15,404112351802101,21,26.8,337.9410400390625,0.12770000100135803,0,0.0,0.0,,,,,0,,1,,,223.0,-91.109375,0.140625
Raw,945818614,8028721000000,,,-1260194483713554688,0.0,66.71643495792523,-9.010658841631544,13.625955037582065,2650,32,0.0,15,404112360431368,46,20.9,-396.61004638671875,0.8464999794960022,0,0.0,0.0,,,,,0,,1,,,223.0,-91.109375,0.140625
Raw,945819609,8029721000000,,,-1260194483713554688,0.0,66.3235186948441,0.3635331867499303,15.529052377270858,2650,8,0.0,15,404113349944442,771,17.9,64.57615661621094,3.9850001335144043,0,0.0,0.0,,,,,0,,1,,,272.15625,-95.1875,-1.140625
Raw,945819609,8029721000000,,,-1260194483713554688,0.0,66.3235186948441,0.3635331867499303,15.529052377270858,2650,10,0.0,15,404113364035861,14,30.6,-338.8757019042969,0.03180000185966492,0,0.0,0.0,,,,,0,,1,,,272.15625,-95.1875,-1.140625
Raw,945819610,8029721000000,,,-1260194483713554688,0.0,66.3235186948441,0.3635331867499303,15.529052377270858,2650,12,0.0,15,404113350930475,16,29.3,-512.7582397460938,0.04170000180602074,0,0.0,0.0,,,,,0,,1,,,272.15625,-95.1875,-1.140625
Raw,945819610,8029721000000,,,-1260194483713554688,0.0,66.3235186948441,0.3635331867499303,15.529052377270858,2650,14,0.0,15,404113353171966,54,20.1,-501.84246826171875,2.436000108718872,0,0.0,0.0,,,,,0,,1,,,272.15625,-95.1875,-1.140625
Raw,945819611,8029721000000,,,-1260194483713554688,0.0,66.3235186948441,0.3635331867499303,15.529052377270858,2650,15,0.0,15,404113355352737,9,35.9,586.2783813476562,0.04410000145435333,0,0.0,0.0,,,,,0,,1,,,272.15625,-95.1875,-1.140625
Raw,945819611,8029721000000,,,-1260194483713554688,0.0,66.3235186948441,0.3635331867499303,15.529052377270858,2650,20,0.0,15,404113367826027,16,29.3,-17.86102867126465,0.03720000013709068,0,0.0,0.0,,,,,0,,1,,,272.15625,-95.1875,-1.140625
Raw,945819612,8029721000000,,,-1260194483713554688,0.0,66.3235186948441,0.3635331867499303,15.529052377270858,2650,24,0.0,15,404113364922996,17,28.3,200.91810607910156,0.03930000215768814,0,0.0,0.0,,,,,0,,1,,,272.15625,-95.1875,-1.140625
Raw,945819612,8029721000000,,,-1260194483713554688,0.0,66.3235186948441,0.3635331867499303,15.529052377270858,2650,27,0.0,15,404113351800972,28,26.8,338.3421325683594,2.0429999828338623,0,0.0,0.0,,,,,0,,1,,,272.15625,-95.1875,-1.140625
Raw,945819613,8029721000000,,,-1260194483713554688,0.0,66.3235186948441,0.3635331867499303,15.529052377270858,2650,32,0.0,15,404113360432658,40,21.7,-396.4102783203125,0.7864999771118164,0,0.0,0.0,,,,,0,,1,,,272.15625,-95.1875,-1.140625
Raw,945820617,8030721000000,,,-1260194483713554688,0.0,58.28623034176417,2.940724598428899,14.2918896735911,2650,8,0.0,15,404114349944227,799,17.9,64.57615661621094,5.485000133514404,0,0.0,0.0,,,,,0,,1,,,317.42188,-97.578125,-0.21875
Raw,945820618,8030721000000,,,-1260194483713554688,0.0,58.28623034176417,2.940724598428899,14.2918896735911,2650,10,0.0,15,404114364037036,21,26.3,-339.7216491699219,0.11720000207424164,0,0.0,0.0,,,,,0,,1,,,317.42188,-97.578125,-0.21875
Raw,945820618,8030721000000,,,-1260194483713554688,0.0,58.28623034176417,2.940724598428899,14.2918896735911,2650,12,0.0,15,404114350932134,31,23.8,-513.5740966796875,0.6814999580383301,0,0.0,0.0,,,,,0,,1,,,317.42188,-97.578125,-0.21875
Raw,945820619,8030721000000,,,-1260194483713554688,0.0,58.28623034176417,2.940724598428899,14.2918896735911,2650,14,0.0,15,404114353173621,96,15.3,-502.432373046875,2.126000165939331,0,0.0,0.0,,,,,0,,1,,,317.42188,-97.578125,-0.21875
Raw,945820619,8030721000000,,,-1260194483713554688,0.0,58.28623034176417,2.940724598428899,14.2918896735911,2650,15,0.0,15,404114355350784,6,38.8,585.3452758789062,0.04260000213980675,0,0.0,0.0,,,,,0,,1,,,317.42188,-97.578125,-0.21875
Raw,945820620,8030721000000,,,-1260194483713554688,0.0,58.28623034176417,2.940724598428899,14.2918896735911,2650,20,0.0,15,404114367826102,21,26.4,-18.579679489135742,0.12170000374317169,0,0.0,0.0,,,,,0,,1,,,317.42188,-97.578125,-0.21875
Raw,945820621,8030721000000,,,-1260194483713554688,0.0,58.28623034176417,2.940724598428899,14.2918896735911,2650,21,0.0,15,404114362247410,13,32.6,391.4150695800781,0.765500009059906,0,0.0,0.0,,,,,0,,1,,,317.42188,-97.578125,-0.21875
Raw,945820621,8030721000000,,,-1260194483713554688,0.0,58.28623034176417,2.940724598428899,14.2918896735911,2650,24,0.0,15,404114364922349,10,34.4,200.07711791992188,0.02810000069439411,0,0.0,0.0,,,,,0,,1,,,317.42188,-97.578125,-0.21875
Raw,945820622,8030721000000,,,-1260194483713554688,0.0,58.28623034176417,2.940724598428899,14.2918896735911,2650,27,0.0,15,404114351799846,84,16.8,336.9244689941406,1.9329999685287476,0,0.0,0.0,,,,,0,,1,,,317.42188,-97.578125,-0.21875
Raw,945820623,8030721000000,,,-1260194483713554688,0.0,58.28623034176417,2.940724598428899,14.2918896735911,2650,32,0.0,15,404114360433950,40,21.2,-397.79937744140625,0.8464999794960022,0,0.0,0.0,,,,,0,,1,,,317.42188,-97.578125,-0.21875
Raw,945821622,8031721000000,,,-1260194483713554688,0.0,59.58802648819983,0.5935451806874467,16.9375992477716,2650,8,0.0,15,404115349944012,837,17.9,64.57615661621094,6.985000133514404,0,0.0,0.0,,,,,0,,1,,,4.703125,-99.0625,3.75
Raw,945821623,8031721000000,,,-1260194483713554688,0.0,59.58802648819983,0.5935451806874467,16.9375992477716,2650,10,0.0,15,404115364038075,24,25.3,-339.42071533203125,0.387800008058548,0,0.0,0.0,,,,,0,,1,,,4.703125,-99.0625,3.75
Raw,945821624,8031721000000,,,-1260194483713554688,0.0,59.58802648819983,0.5935451806874467,16.9375992477716,2650,12,0.0,15,404115350933858,70,17.6,-511.99462890625,1.091499924659729,0,0.0,0.0,,,,,0,,1,,,4.703125,-99.0625,3.75
Raw,945821625,8031721000000,,,-1260194483713554688,0.0,59.58802648819983,0.5935451806874467,16.9375992477716,2650,14,0.0,15,404115353175317,16,29.2,-502.14691162109375,0.04620000347495079,0,0.0,0.0,,,,,0,,1,,,4.703125,-99.0625,3.75
Raw,945821625,8031721000000,,,-1260194483713554688,0.0,59.58802648819983,0.5935451806874467,16.9375992477716,2650,15,0.0,15,404115355348819,11,33.7,586.1604614257812,0.04540000110864639,0,0.0,0.0,,,,,0,,1,,,4.703125,-99.0625,3.75
Raw,945821626,8031721000000,,,-1260194483713554688,0.0,59.58802648819983,0.5935451806874467,16.9375992477716,2650,20,0.0,15,404115367826172,19,27.7,-17.96548080444336,0.05180000141263008,0,0.0,0.0,,,,,0,,1,,,4.703125,-99.0625,3.75
Raw,945821626,8031721000000,,,-1260194483713554688,0.0,59.58802648819983,0.5935451806874467,16.9375992477716,2650,21,0.0,15,404115362246080,12,32.3,392.3944091796875,0.026900000870227814,0,0.0,0.0,,,,,0,,1,,,4.703125,-99.0625,3.75
Raw,945821627,8031721000000,,,-1260194483713554688,0.0,59.58802648819983,0.5935451806874467,16.9375992477716,2650,24,0.0,15,404115364921654,13,31.4,200.9510040283203,0.031200001016259193,0,0.0,0.0,,,,,0,,1,,,4.703125,-99.0625,3.75
Raw,945821627,8031721000000,,,-1260194483713554688,0.0,59.58802648819983,0.5935451806874467,16.9375992477716,2650,27,0.0,15,404115351798670,24,25.6,337.7902526855469,0.3982999920845032,0,0.0,0.0,,,,,0,,1,,,4.703125,-99.0625,3.75
Raw,945821628,8031721000000,,,-1260194483713554688,0.0,59.58802648819983,0.5935451806874467,16.9375992477716,2650,32,0.0,15,404115360435333,14,30.3,-396.91455078125,0.4165000021457672,0,0.0,0.0,,,,,0,,1,,,4.703125,-99.0625,3.75
